hst datetime,dh4_ghi,elevation,azimuth,dh4_rel
2010-03-20 12:38:58-10:00,274.184,68.77602339173671,-359.4762767827732,0.270759167292912
2010-03-20 12:38:59-10:00,273.008,68.77606305215106,-359.4877853446228,0.2695977235953802
2010-03-20 12:39:00-10:00,271.831,68.77610193299131,-359.4992939477245,0.26843529353676
2010-03-20 12:39:01-10:00,270.654,68.77614003424895,-359.51080258998786,0.267272943806262
2010-03-20 12:39:02-10:00,269.477,68.77617735592308,-359.52231127189714,0.2661105945348957
2010-03-20 12:39:03-10:00,268.693,68.77621389928042,-359.5338204555853,0.265336336145952
2010-03-20 12:39:04-10:00,267.516,68.77624966192367,-359.5453292118891,0.26417398771619993
2010-03-20 12:39:05-10:00,266.732,68.77628464478695,-359.5568380053112,0.263399730015573
2010-03-20 12:39:06-10:00,265.947,68.77631884805118,-359.56834683515103,0.26262448511392666
2010-03-20 12:39:07-10:00,265.555,68.77635227170984,-359.5798556993134,0.26223733063520177
2010-03-20 12:39:08-10:00,264.77,68.77638491576137,-359.59136459828505,0.2614620862693546
2010-03-20 12:39:09-10:00,264.378,68.77641678020053,-359.60287352996465,0.26107493217313194
2010-03-20 12:39:10-10:00,263.594,68.77644786607952,-359.61438295907794,0.26030067584915645
2010-03-20 12:39:11-10:00,263.201,68.77647817041355,-359.6258914902842,0.25991253462936237
2010-03-20 12:39:12-10:00,262.809,68.7765076969877,-359.63740098143944,0.2595253810685681
2010-03-20 12:39:13-10:00,262.417,68.77653644291611,-359.6489100391275,0.25913822766070016
2010-03-20 12:39:14-10:00,262.417,68.77656440921542,-359.6604191254951,0.25913817648062587
2010-03-20 12:39:15-10:00,262.024,68.7765915958837,-359.6719282410313,0.2587500357970598
2010-03-20 12:39:16-10:00,262.024,68.7766180029171,-359.6834373836332,0.258749984693674
2010-03-20 12:39:17-10:00,262.024,68.77664363114853,-359.69494701802864,0.2587499335903084
2010-03-20 12:39:18-10:00,262.024,68.77666847825436,-359.706455748209,0.25874988248696296
2010-03-20 12:39:19-10:00,262.417,68.77669254695739,-359.7179654351811,0.2591379205805577
2010-03-20 12:39:20-10:00,262.417,68.77671583557697,-359.7294746793948,0.25913786940060474
2010-03-20 12:39:21-10:00,262.808,68.7767383443675,-359.74098394910925,0.2595239322564405
2010-03-20 12:39:22-10:00,263.2,68.7767600735066,-359.752493241057,0.2599109824635137
2010-03-20 12:39:23-10:00,263.985,68.77678102299383,-359.76400255571707,0.26068612140803
2010-03-20 12:39:24-10:00,264.769,68.77680119282525,-359.7755118909969,0.2614602725430225
2010-03-20 12:39:25-10:00,265.554,68.77682058318301,-359.78702124620077,0.26223541087537217
2010-03-20 12:39:26-10:00,266.338,68.77683919406691,-359.79853108700877,0.26300956139858855
2010-03-20 12:39:27-10:00,267.123,68.7768570250723,-359.8100404807103,0.2637846991187723
2010-03-20 12:39:28-10:00,267.907,68.77687407623198,-359.82154989297464,0.2645588490302132
2010-03-20 12:39:29-10:00,269.476,68.77689034772669,-359.83305932311623,0.2661081879943807
2010-03-20 12:39:30-10:00,270.653,68.77690583955473,-359.84456876968125,0.26727042549493607
2010-03-20 12:39:31-10:00,271.83,68.77692055171347,-359.8560782312222,0.2684326625364067
2010-03-20 12:39:32-10:00,273.399,68.77693448420312,-359.8675877082144,0.26998199981750964
2010-03-20 12:39:33-10:00,274.968,68.77694763735016,-359.87909766283246,0.2715313364866234
2010-03-20 12:39:34-10:00,276.929,68.77696001064626,-359.8906071658603,0.27346777308956005
2010-03-20 12:39:35-10:00,278.106,68.77697160408496,-359.9021166818068,0.27463000798888465
2010-03-20 12:39:36-10:00,280.067,68.77698241784752,-359.9136262099888,0.2765664432149399
2010-03-20 12:39:37-10:00,282.813,68.77699245193308,-359.92513574830605,0.27927806580981873
2010-03-20 12:39:38-10:00,285.951,68.77700170634115,-359.9366452972388,0.2823767875736083
2010-03-20 12:39:39-10:00,286.735,68.77701018106994,-359.94815485469667,0.28315093213126885
2010-03-20 12:39:40-10:00,285.559,68.77701787622944,-359.9596648854167,0.28198957594765456
2010-03-20 12:39:41-10:00,285.951,68.77702479175002,-359.97117445761774,0.28237662026535704
2010-03-20 12:39:42-10:00,286.735,68.7770309274055,-359.9826840383828,0.2831507643643701
2010-03-20 12:39:43-10:00,287.52,68.77703628337923,-359.99419362444405,0.2839258956572333
2010-03-20 12:39:44-10:00,288.697,68.77704085966964,-0.005703216287656687,0.2850881264252086
2010-03-20 12:39:45-10:00,289.873,68.77704465627698,-0.01721281181704626,0.28624936923485594
2010-03-20 12:39:46-10:00,290.658,68.7770476732017,-0.028722411505839318,0.2870244994564805
2010-03-20 12:39:47-10:00,291.835,68.77704991033218,-0.040232477531446875,0.28818672892386127
2010-03-20 12:39:48-10:00,294.58,68.77705136818228,-0.051741616419150205,0.29089735583408277
2010-03-20 12:39:49-10:00,298.111,68.7770520458816,-0.06325168610010223,0.29438415546859864
2010-03-20 12:39:50-10:00,302.033,68.77705194403836,-0.07476129117395658,0.2982570655501353
2010-03-20 12:39:51-10:00,304.779,68.77705106251028,-0.08627089638329721,0.3009686763635027
2010-03-20 12:39:52-10:00,305.171,68.77704940129848,-0.0977804996332452,0.30135571609198897
2010-03-20 12:39:53-10:00,304.387,68.77704696040301,-0.10929010140009154,0.30058145838793376
2010-03-20 12:39:54-10:00,305.563,68.77704373949413,-0.1208001638554208,0.3017426960735519
2010-03-20 12:39:55-10:00,307.917,68.77703973974587,-0.1323092935329555,0.304067205116026
2010-03-20 12:39:56-10:00,311.055,68.77703495922347,-0.14381934888098158,0.3071659109680513
2010-03-20 12:39:57-10:00,313.408,68.77702939974894,-0.15532893292763106,0.3094894305243589
2010-03-20 12:39:58-10:00,313.408,68.77702306040933,-0.16683851134243355,0.3094893694003999
2010-03-20 12:39:59-10:00,313.801,68.77701594138759,-0.1783480834436375,0.3098773944074912
2010-03-20 12:40:00-10:00,306.74,68.7770080426865,-0.1898576471342892,0.30290462168028426
2010-03-20 12:40:01-10:00,294.58,68.77699936430602,-0.20136720289156074,0.29089675258775954
2010-03-20 12:40:02-10:00,285.559,68.77698990643337,-0.21287674745653362,0.2819886291706191
2010-03-20 12:40:03-10:00,276.145,68.77697966789886,-0.22438674907508016,0.27269241407614053
2010-03-20 12:40:04-10:00,271.83,68.77696865064225,-0.2358962724585183,0.26843144318413426
2010-03-20 12:40:05-10:00,269.084,68.77695685352393,-0.24740578586005313,0.2657198537910781
2010-03-20 12:40:06-10:00,266.731,68.77694427673434,-0.25891528600564584,0.26339634953560925
2010-03-20 12:40:07-10:00,265.554,68.77693092027101,-0.2704247733877594,0.262234141985873
2010-03-20 12:40:08-10:00,264.769,68.77691678413734,-0.2819342465499517,0.26145903322300995
2010-03-20 12:40:09-10:00,264.377,68.77690186833563,-0.293443704046382,0.26107201109000827
2010-03-20 12:40:10-10:00,264.769,68.77688617203309,-0.3049536106014159,0.261459188137369
2010-03-20 12:40:11-10:00,265.162,68.7768696970537,-0.3164630344575414,0.26184735291367167
2010-03-20 12:40:12-10:00,265.946,68.7768524422234,-0.327972442683091,0.26262163035432284
2010-03-20 12:40:13-10:00,267.123,68.77683440773309,-0.33948183201297866,0.26378399580272943
2010-03-20 12:40:14-10:00,269.084,68.77681559358174,-0.3509912029302029,0.2657205622669376
2010-03-20 12:40:15-10:00,271.045,68.77679599977404,-0.36250055334249964,0.2676571298785621
2010-03-20 12:40:16-10:00,273.791,68.77677562630969,-0.37400988372854727,0.27036888692442024
2010-03-20 12:40:17-10:00,276.929,68.776754472141,-0.3855196562365961,0.27346774608458196
2010-03-20 12:40:18-10:00,281.244,68.77673253952788,-0.39702894169656133,0.27772889644920107
2010-03-20 12:40:19-10:00,285.951,68.77670982708113,-0.4085382045962547,0.28237715007549946
2010-03-20 12:40:20-10:00,291.442,68.77668633498811,-0.4200474442387758,0.28779960815913797
2010-03-20 12:40:21-10:00,297.718,68.77666206325266,-0.43155665854322933,0.29399725889065753
2010-03-20 12:40:22-10:00,305.563,68.77663701187575,-0.4430658479802503,0.301744305120972
2010-03-20 12:40:23-10:00,314.193,68.77661118086277,-0.45457501046217885,0.31026654583579344
2010-03-20 12:40:24-10:00,324.784,68.77658456893982,-0.46608461070533735,0.3207252856550919
2010-03-20 12:40:25-10:00,337.336,68.77655718011903,-0.47759325338208214,0.33312052629993744
2010-03-20 12:40:26-10:00,351.849,68.77652900887443,-0.48910279632343645,0.34745226949140184
2010-03-20 12:40:27-10:00,371.461,68.77650005930724,-0.5006118461345466,0.3668193051940056
2010-03-20 12:40:28-10:00,406.764,68.77647033012018,-0.5121208649551079,0.40168128568347555
2010-03-20 12:40:29-10:00,456.185,68.77643982131144,-0.5236298532727801,0.4504848796720457
2010-03-20 12:40:30-10:00,502.079,68.7764085328894,-0.5351388089887053,0.49580557209626597
2010-03-20 12:40:31-10:00,565.231,68.7763764633597,-0.5466481968120149,0.5581686594031695
2010-03-20 12:40:32-10:00,655.84,68.77634361739784,-0.5581566208045956,0.6476457272011601
2010-03-20 12:40:33-10:00,704.087,68.77630998840375,-0.5696659418497916,0.6952901198743378
2010-03-20 12:40:34-10:00,718.6,68.77627558171103,-0.5811747605123401,0.7096220043256725
2010-03-20 12:40:35-10:00,727.622,68.77624039523091,-0.5926835449979251,0.7185314987436446
2010-03-20 12:40:36-10:00,753.118,68.77620442915978,-0.6041922920463492,0.7437091863417532
2010-03-20 12:40:37-10:00,786.851,68.77616768349687,-0.6157010021386213,0.7770209852181043
2010-03-20 12:40:38-10:00,830.391,68.77613015825091,-0.6272096731828185,0.8200172892802314
2010-03-20 12:40:39-10:00,877.068,68.77609185360932,-0.6387183044946596,0.866111430569862
2010-03-20 12:40:40-10:00,919.431,68.77605276724023,-0.6502273616910657,0.9079454895571026
2010-03-20 12:40:41-10:00,963.755,68.77601290341823,-0.6617359121577238,0.9517160771390146
2010-03-20 12:40:42-10:00,1044.95,68.77597225984161,-0.6732444215222415,1.0318971205631484
2010-03-20 12:40:43-10:00,1124.97,68.77593083669898,-0.6847528890936019,1.110917888536118
2010-03-20 12:40:44-10:00,1175.18,68.77588863399701,-0.6962613134251967,1.160501054264815
2010-03-20 12:40:45-10:00,1184.59,68.77584565174347,-0.7077696930659272,1.1697938623322899
2010-03-20 12:40:46-10:00,1193.61,68.77580188993723,-0.719278028499275,1.1787015470920699
2010-03-20 12:40:47-10:00,1219.5,68.77575734659229,-0.7307867818309148,1.204268532033691
2010-03-20 12:40:48-10:00,1248.53,68.77571202585914,-0.7422950239727015,1.2329363146666223
2010-03-20 12:40:49-10:00,1260.3,68.77566592540433,-0.7538032193716617,1.2445596803546504
2010-03-20 12:40:50-10:00,1256.37,68.77561904541768,-0.7653113673330267,1.240679131029865
2010-03-20 12:40:51-10:00,1263.04,68.7755713859089,-0.7768194657731726,1.2472661985665878
2010-03-20 12:40:52-10:00,1279.12,68.7755229468782,-0.788327515167623,1.2631457535424013
2010-03-20 12:40:53-10:00,1278.34,68.77547372833735,-0.7998355134213853,1.2623758685289952
2010-03-20 12:40:54-10:00,1252.84,68.77542372806741,-0.8113439252100534,1.2371946834717529
2010-03-20 12:40:55-10:00,1201.07,68.77537295292112,-0.8228513547137482,1.1860715324365732
2010-03-20 12:40:56-10:00,1117.12,68.77532139358847,-0.8343596614820967,1.1031701922845236
2010-03-20 12:40:57-10:00,1049.27,68.77526905701532,-0.8458674497109939,1.036167762262961
2010-03-20 12:40:58-10:00,1014.36,68.77521594095347,-0.857375184060146,1.0016939802967397
2010-03-20 12:40:59-10:00,1011.61,68.77516204541563,-0.8688828624358678,0.9989786147021218
2010-03-20 12:41:00-10:00,998.666,68.77510737039992,-0.8803904853264157,0.9861965310612614
2010-03-20 12:41:01-10:00,970.816,68.77505191348295,-0.8918985148048648,0.9586947430166687
2010-03-20 12:41:02-10:00,923.354,68.77499568216533,-0.9034055576769617,0.9118257865802657
2010-03-20 12:41:03-10:00,876.676,68.77493866607418,-0.914913472669241,0.8657309958845298
2010-03-20 12:41:04-10:00,833.529,68.77488087338683,-0.9264208611647291,0.8231230780473257
2010-03-20 12:41:05-10:00,814.309,68.77482230106295,-0.9379281913082025,0.8041434209441347
2010-03-20 12:41:06-10:00,808.817,68.77476294930733,-0.9494354598375594,0.7987203757303921
2010-03-20 12:41:07-10:00,818.623,68.77470281811728,-0.9609426672469397,0.8084043646289083
2010-03-20 12:41:08-10:00,833.921,68.7746419048517,-0.9724502755838103,0.8235118107125927
2010-03-20 12:41:09-10:00,844.512,68.7745802176706,-0.9839568917172414,0.8339710232516111
2010-03-20 12:41:10-10:00,863.732,68.77451774532527,-0.9954643736483604,0.8529515454174684
2010-03-20 12:41:11-10:00,869.223,68.77445449664431,-1.0069713247503387,0.858374434706956
2010-03-20 12:41:12-10:00,821.761,68.77439046838079,-1.0184782105764896,0.8115051973163162
2010-03-20 12:41:13-10:00,743.704,68.77432566072487,-1.0299850304441236,0.7344227327153102
2010-03-20 12:41:14-10:00,682.513,68.77426007369175,-1.0414917822610903,0.6739957161351995
2010-03-20 12:41:15-10:00,658.586,68.77419370727999,-1.0529984665125482,0.6503676294504493
2010-03-20 12:41:16-10:00,659.763,68.77412656169818,-1.0645050799323315,0.6515302635892858
2010-03-20 12:41:17-10:00,663.685,68.77405863342986,-1.0760120906301722,0.6554036472156072
2010-03-20 12:41:18-10:00,662.901,68.77398992910557,-1.087518563599275,0.654629753069961
2010-03-20 12:41:19-10:00,667.607,68.77392044524169,-1.0990249669416414,0.6592773601926459
2010-03-20 12:41:20-10:00,680.552,68.77385018204663,-1.1105312973973014,0.6720611790637091
2010-03-20 12:41:21-10:00,727.229,68.77377913951734,-1.1220375554616737,0.7181561739760733
2010-03-20 12:41:22-10:00,831.175,68.77370731766773,-1.1335437396755879,0.8208057608235165
2010-03-20 12:41:23-10:00,968.07,68.77363471650973,-1.1450498485936293,0.9559934132076542
2010-03-20 12:41:24-10:00,1111.24,68.77356133288244,-1.1565563468033702,1.097377922088182
2010-03-20 12:41:25-10:00,1210.09,68.77348717328412,-1.1680623028333912,1.1949954154102453
2010-03-20 12:41:26-10:00,1229.7,68.7734122342001,-1.1795681836074436,1.214361401142173
2010-03-20 12:41:27-10:00,1226.95,68.77333651584107,-1.1910739858628858,1.2116463013902898
2010-03-20 12:41:28-10:00,1217.93,68.77326001820585,-1.2025797100839668,1.2027394013608128
2010-03-20 12:41:29-10:00,1219.11,68.77318274131258,-1.214085354177115,1.2039052782878634
2010-03-20 12:41:30-10:00,1219.11,68.77310468515931,-1.2255909186311555,1.2039058727332517
2010-03-20 12:41:31-10:00,1218.72,68.77302584638497,-1.2370968654318233,1.2035213308730695
2010-03-20 12:41:32-10:00,1218.72,68.77294623532053,-1.2486018016574576,1.2035219251294653
2010-03-20 12:41:33-10:00,1219.89,68.77286583801734,-1.2601075838577458,1.2046779294459218
2010-03-20 12:41:34-10:00,1223.42,68.77278466490147,-1.2716128191155747,1.2081645067729778
2010-03-20 12:41:35-10:00,1223.42,68.7727027125799,-1.2831179694213688,1.2081651033228935
2010-03-20 12:41:36-10:00,1222.25,68.77261998105149,-1.2946230352584394,1.207010288102419
2010-03-20 12:41:37-10:00,1222.63,68.77253647033584,-1.3061280145336127,1.2073861462110131
2010-03-20 12:41:38-10:00,1221.85,68.77245217683124,-1.3176333717917998,1.2066164671028266
2010-03-20 12:41:39-10:00,1224.2,68.7723671115516,-1.3291377116001968,1.2089377651834414
2010-03-20 12:41:40-10:00,1219.1,68.77228125945288,-1.3406428941535466,1.2039019418856356
2010-03-20 12:41:41-10:00,1219.89,68.77219463221807,-1.3521475211896075,1.2046826880869346
2010-03-20 12:41:42-10:00,1217.53,68.77210722564861,-1.3636520588115388,1.2023527018446154
2010-03-20 12:41:43-10:00,1217.93,68.77201903993934,-1.375156506326789,1.2027483094637932
2010-03-20 12:41:44-10:00,1217.93,68.771930075109,-1.386660861653752,1.2027489033420171
2010-03-20 12:41:45-10:00,1218.71,68.77184033115749,-1.398165125270225,1.2035197751578453
2010-03-20 12:41:46-10:00,1217.53,68.77174980829813,-1.4096692939317848,1.2023550765785027
2010-03-20 12:41:47-10:00,1217.93,68.77165850206762,-1.4211738356172816,1.2027506849802074
2010-03-20 12:41:48-10:00,1217.53,68.77156642099548,-1.432677815547578,1.2023562639489642
2010-03-20 12:41:49-10:00,1214.79,68.77147356064786,-1.4441817017156495,1.1996510041530901
2010-03-20 12:41:50-10:00,1215.18,68.77137992123994,-1.455685490870252,1.2000367364230773
2010-03-20 12:41:51-10:00,1215.96,68.7712855027715,-1.467189183490774,1.2008076091835178
2010-03-20 12:41:52-10:00,1215.18,68.77119030526357,-1.478692777490295,1.200037921506432
2010-03-20 12:41:53-10:00,1213.61,68.77109432871661,-1.4901962733445657,1.1984880766923343
2010-03-20 12:41:54-10:00,1214.4,68.77099756904813,-1.5017001329687218,1.1992688252320474
2010-03-20 12:41:55-10:00,1212.43,68.77090003462696,-1.5132034276848287,1.1973239622305185
2010-03-20 12:41:56-10:00,1211.26,68.770801721015,-1.5247066217240217,1.1961691302527315
2010-03-20 12:41:57-10:00,1215.96,68.77070262840616,-1.5362097144067661,1.200811166726166
2010-03-20 12:41:58-10:00,1215.96,68.7706027568222,-1.5477127036489833,1.2008117596519903
2010-03-20 12:41:59-10:00,1216.75,68.7705021062633,-1.5592155899277316,1.2015925112666273
2010-03-20 12:42:00-10:00,1218.71,68.77040067674615,-1.5707183717982218,1.2035286891154973
2010-03-20 12:42:01-10:00,1217.53,68.7702984639653,-1.5822215117793235,1.202364575607858
2010-03-20 12:42:02-10:00,1217.93,68.7701954767289,-1.593724081260632,1.2027607810296543
2010-03-20 12:42:03-10:00,1218.71,68.77009171037949,-1.6052265444389207,1.2035322547355305
2010-03-20 12:42:04-10:00,1219.5,68.76998716511038,-1.6167289006427836,1.2043136054354588
2010-03-20 12:42:05-10:00,1221.46,68.76988184094712,-1.6282311477733913,1.2062503888470277
2010-03-20 12:42:06-10:00,1221.46,68.76977573788746,-1.6397332863220413,1.206251580078372
2010-03-20 12:42:07-10:00,1223.02,68.76966885595616,-1.6512353141968674,1.207793349246055
2010-03-20 12:42:08-10:00,1222.63,68.76956119061008,-1.662737695812666,1.2074093971396578
2010-03-20 12:42:09-10:00,1223.81,68.76945275569705,-1.674239036121719,1.2085759007707841
2010-03-20 12:42:10-10:00,1224.99,68.76934353259144,-1.6857411936532003,1.209742406705879
2010-03-20 12:42:11-10:00,1225.38,68.7692335352364,-1.6972427733675488,1.2101287473965612
2010-03-20 12:42:12-10:00,1225.77,68.76912275905676,-1.7087442396796746,1.2105150888503085
2010-03-20 12:42:13-10:00,1226.56,68.76901120407766,-1.720245590501463,1.2112964533908224
2010-03-20 12:42:14-10:00,1231.66,68.76889887029844,-1.731746826315316,1.21633418921588
2010-03-20 12:42:15-10:00,1230.87,68.76878575298265,-1.7432484089308105,1.2155552197859172
2010-03-20 12:42:16-10:00,1234.4,68.76867186661264,-1.7547489459739438,1.2190425025528393
2010-03-20 12:42:17-10:00,1239.89,68.76855719151271,-1.7662502944253333,1.2244654092398062
2010-03-20 12:42:18-10:00,1235.97,68.76844174284935,-1.7777510584449772,1.2205953805861371
2010-03-20 12:42:19-10:00,1192.04,68.76832551525939,-1.789251703956296,1.1772130022368272
2010-03-20 12:42:20-10:00,1230.09,68.76820850895837,-1.8007522283591868,1.2147909231142986
2010-03-20 12:42:21-10:00,1254.01,68.76809072394651,-1.8122526321303951,1.2384146443832813
2010-03-20 12:42:22-10:00,1242.25,68.7679721602496,-1.8237529131883434,1.2268021078578537
2010-03-20 12:42:23-10:00,784.493,68.76785281806356,-1.835253070858954,0.7747382704369287
2010-03-20 12:42:24-10:00,693.492,68.76773269178014,-1.846753570382532,0.6848694930820963
2010-03-20 12:42:25-10:00,658.582,68.76761179224481,-1.8582534798954669,0.650394187572648
2010-03-20 12:42:26-10:00,630.34,68.7674901138807,-1.8697532646429522,0.622503920646897
2010-03-20 12:42:27-10:00,482.071,68.76736765688409,-1.8812529239500577,0.4760785986784345
2010-03-20 12:42:28-10:00,441.278,68.76724442128291,-1.8927524557286972,0.435793107943424
2010-03-20 12:42:29-10:00,419.312,68.76712040707687,-1.9042518604595955,0.41410054464563467
2010-03-20 12:42:30-10:00,421.665,68.7669956142919,-1.9157511360683657,0.4164247114313479
2010-03-20 12:42:31-10:00,432.648,68.76687003766462,-1.9272507468437254,0.4272716409420265
2010-03-20 12:42:32-10:00,442.062,68.76674368791808,-1.9387497619071894,0.4365690877380795
2010-03-20 12:42:33-10:00,441.67,68.7666165594251,-1.9502486478680225,0.43618238935946846
2010-03-20 12:42:34-10:00,429.51,68.76648865240995,-1.9617474014940228,0.42417389243319037
2010-03-20 12:42:35-10:00,446.769,68.76635996687212,-1.9732460232672224,0.4412189073642649
2010-03-20 12:42:36-10:00,490.308,68.76623050284213,-1.9847445110934245,0.4842175121323987
2010-03-20 12:42:37-10:00,511.882,68.7661002603177,-1.996242865464808,0.5055240243458028
2010-03-20 12:42:38-10:00,492.662,68.76596923383566,-2.007741548719906,0.4865432323104636
2010-03-20 12:42:39-10:00,514.628,68.76583743455522,-2.0192396306863145,0.508236920721922
2010-03-20 12:42:40-10:00,472.657,68.7657048566272,-2.0307375779411245,0.4667876125596746
2010-03-20 12:42:41-10:00,464.42,68.76557150027831,-2.0422353872486667,0.45865335141268826
2010-03-20 12:42:42-10:00,447.161,68.76543736550751,-2.0537330590947533,0.4416090905140573
2010-03-20 12:42:43-10:00,478.541,68.76530245234571,-2.0652305913902183,0.47259994607785527
2010-03-20 12:42:44-10:00,576.603,68.76516676079197,-2.0767279846197084,0.5694450754021944
2010-03-20 12:42:45-10:00,575.819,68.76503028517295,-2.088225700435686,0.5686713695560499
2010-03-20 12:42:46-10:00,736.248,68.76489304280064,-2.0997223469408084,0.7271096854729756
2010-03-20 12:42:47-10:00,787.632,68.76475501042634,-2.1112197793214875,0.7778566751632237
2010-03-20 12:42:48-10:00,799.4,68.76461620545619,-2.122716605697974,0.7894794018365222
2010-03-20 12:42:49-10:00,763.705,68.76447662218611,-2.1342132877171593,0.7542281236266314
2010-03-20 12:42:50-10:00,755.468,68.76433626061517,-2.1457098258639746,0.7460940740535906
2010-03-20 12:42:51-10:00,786.455,68.76419512077507,-2.157206218053318,0.7766973511771612
2010-03-20 12:42:52-10:00,644.462,68.76405319674032,-2.168702928471305,0.6364667052486662
2010-03-20 12:42:53-10:00,501.292,68.7639105065153,-2.180198562778145,0.4950733832332076
2010-03-20 12:42:54-10:00,435.787,68.7637670257426,-2.1916949797032714,0.43038140949672116
2010-03-20 12:42:55-10:00,399.7,68.76362277311723,-2.2031907814702265,0.39474242982384233
2010-03-20 12:42:56-10:00,371.85,68.76347774208584,-2.2146864357153504,0.36723822240306236
2010-03-20 12:42:57-10:00,360.867,68.76333193287226,-2.226181939840359,0.35639178831413926
2010-03-20 12:42:58-10:00,354.591,68.76318534550045,-2.237677292406289,0.3501939645807244
2010-03-20 12:42:59-10:00,349.884,68.7630379799698,-2.2491724938963102,0.3455456740621497
2010-03-20 12:43:00-10:00,347.139,68.762889836513,-2.2606675410743264,0.34283504879739746
2010-03-20 12:43:01-10:00,346.746,68.76274090832412,-2.2721629015253484,0.3424473610114317
2010-03-20 12:43:02-10:00,348.315,68.76259120861712,-2.2836576412609304,0.3439973516406179
2010-03-20 12:43:03-10:00,348.708,68.76244073061707,-2.2951522278733876,0.3443859222373293
2010-03-20 12:43:04-10:00,354.199,68.76228947455792,-2.3066466581236966,0.34980931289435135
2010-03-20 12:43:05-10:00,353.022,68.76213744043791,-2.318140932502047,0.34864734740839315
2010-03-20 12:43:06-10:00,347.531,68.76198462829174,-2.3296350489222846,0.34322483260516895
2010-03-20 12:43:07-10:00,344.001,68.76183103811914,-2.3411290078668117,0.3397390081170721
2010-03-20 12:43:08-10:00,338.509,68.76167666352767,-2.352623270853684,0.33431548034079717
2010-03-20 12:43:09-10:00,334.979,68.76152151753874,-2.364116910009045,0.33082963546313077
2010-03-20 12:43:10-10:00,332.625,68.76136559339183,-2.3756103891592204,0.32850521608507705
2010-03-20 12:43:11-10:00,329.095,68.76120889128782,-2.3871037076280857,0.32501935479665633
2010-03-20 12:43:12-10:00,323.604,68.76105141125856,-2.3985968633525943,0.31959676788554386
2010-03-20 12:43:13-10:00,317.72,68.76089315330546,-2.4100898568052855,0.31378603312411957
2010-03-20 12:43:14-10:00,311.444,68.76073411745453,-2.4215826865473105,0.30758813663674905
2010-03-20 12:43:15-10:00,305.56,68.76057429708776,-2.4330758146826383,0.301777371536476
2010-03-20 12:43:16-10:00,300.069,68.76041370566345,-2.4445683134484852,0.29635472693636117
2010-03-20 12:43:17-10:00,294.97,68.76025233620376,-2.45606064661024,0.2913192167081353
2010-03-20 12:43:18-10:00,290.263,68.76009018890808,-2.467552813505449,0.2866708423429375
2010-03-20 12:43:19-10:00,286.34,68.75992726381232,-2.4790448120546102,0.28279675462231063
2010-03-20 12:43:20-10:00,282.418,68.75976356091591,-2.490536642742171,0.2789236445806931
2010-03-20 12:43:21-10:00,279.672,68.75959908025611,-2.502028303483172,0.27621197544716597
2010-03-20 12:43:22-10:00,276.926,68.75943381496575,-2.513520258271427,0.27350029935051506
2010-03-20 12:43:23-10:00,274.573,68.75926778588135,-2.5250111133562143,0.2711767552001972
2010-03-20 12:43:24-10:00,272.612,68.75910096507347,-2.536502725530397,0.26924035685912456
2010-03-20 12:43:25-10:00,270.651,68.75893337347289,-2.547993701064371,0.26730395354567776
2010-03-20 12:43:26-10:00,269.081,68.75876500418016,-2.559484503950756,0.2657537103951111
2010-03-20 12:43:27-10:00,267.513,68.75859585723478,-2.570975132098539,0.2642054385355177
2010-03-20 12:43:28-10:00,265.943,68.75842593263468,-2.5824655860002963,0.2626551874258778
2010-03-20 12:43:29-10:00,264.374,68.75825522333398,-2.5939563270225108,0.26110591997383154
2010-03-20 12:43:30-10:00,263.198,68.7580837507885,-2.6054459641442236,0.25994479094136874
2010-03-20 12:43:31-10:00,262.021,68.75791148602832,-2.6169363525304448,0.25878267128632426
2010-03-20 12:43:32-10:00,260.844,68.75773845120979,-2.628426097730255,0.2576205486471079
2010-03-20 12:43:33-10:00,259.668,68.75756463863935,-2.63991566519897,0.2564594106672015
2010-03-20 12:43:34-10:00,258.883,68.75739004854802,-2.6514050523489345,0.25568443880740704
2010-03-20 12:43:35-10:00,257.706,68.75721468093474,-2.662894259667411,0.25452230771395995
2010-03-20 12:43:36-10:00,256.922,68.75703853584014,-2.674383285066682,0.2537483190242993
2010-03-20 12:43:37-10:00,255.745,68.75686161346454,-2.685872127892253,0.2525861824607639
2010-03-20 12:43:38-10:00,254.961,68.75668390587312,-2.697361252895888,0.2518121892977079
2010-03-20 12:43:39-10:00,254.176,68.75650542857908,-2.7088497291830436,0.25103720649601835
2010-03-20 12:43:40-10:00,253.392,68.7563261736787,-2.7203380215150332,0.2502632093566235
2010-03-20 12:43:41-10:00,252.607,68.75614614137415,-2.731826129227784,0.2494882225760436
2010-03-20 12:43:42-10:00,251.823,68.75596533170504,-2.7433140502452034,0.24871422146027938
2010-03-20 12:43:43-10:00,251.038,68.75578374467179,-2.7548017850472775,0.24793923070077858
2010-03-20 12:43:44-10:00,250.254,68.75560138031318,-2.7662893315648205,0.24716522560861426
2010-03-20 12:43:45-10:00,249.861,68.75541823104273,-2.777777153612618,0.24677739308470997
2010-03-20 12:43:46-10:00,249.077,68.75523431224775,-2.7892643212826727,0.24600338451321496
2010-03-20 12:43:47-10:00,248.685,68.75504961596528,-2.800751300701819,0.2456165371628779
2010-03-20 12:43:48-10:00,248.292,68.75486414243932,-2.812238088645728,0.2452287011566318
2010-03-20 12:43:49-10:00,247.508,68.75467789166855,-2.8237246856038496,0.24445468761527891
